39.1903041580019,-96.58274359951514,1.81287349404651,0.9601580689998173
39.19030462344427,-96.5827450237778,1.8231709366332765,0.3199225480000223
39.19030498746223,-96.58274595240663,1.8184585476528918,0.31983844400019734
39.19030533797779,-96.58274903144176,1.8353882413972369,0.6600982809998186
39.19030558119363,-96.5827505627123,1.8270106609876642,0.3201145529999394
39.190305746292736,-96.58275082367044,1.8109536318693165,0.3200112669999271
39.19030576005696,-96.58275266582332,1.8296286548656557,0.6597340769999391
39.190305689552986,-96.58275405177689,1.8242181341844732,0.3210864820000552
39.190305807298344,-96.58275313014545,1.8186330805780915,0.3221057910000127
39.190305400233235,-96.58275405547005,1.8184585476528918,0.657893151000053
39.19030542693102,-96.5827535842131,1.8177604159520944,0.3221947789998012
39.19029707829452,-96.582747877538,1.8263125292868665,1.577004972000168
39.190289039053006,-96.58274215280233,1.8186330805780915,0.32107123299988416
39.19028183585958,-96.5827391017773,1.8226473378576784,0.3227396569998291
39.190276134365185,-96.58273459994014,1.8216001403064819,0.6572813579998638
39.19027205209478,-96.58273328814379,1.8179349488772936,0.3217343900000742
39.190269778408066,-96.58273301679077,1.8216001403064819,1.876269586000035
39.19026797048622,-96.58273262137503,1.813222559896909,0.4255133359999945
39.19026696307621,-96.58273295449952,1.8254398646608694,0.6754594199999246
39.19026632228406,-96.58273323787778,1.8198548110544874,0.31798474500010343
39.190266041765874,-96.58273345062199,1.814793356223704,0.33609785800013015
39.19026610937494,-96.58273385761346,1.8165386854756982,0.3441017529999044
39.19026632772951,-96.58273429854927,1.815666020849701,0.32190693999996256
39.1902666799971,-96.5827349209405,1.8200293439796869,0.32400881299986395
39.190267374037305,-96.58273577458561,1.8207274756804845,0.6570087009999952
39.19026815230493,-96.58273684269047,1.8280578585388607,0.31877536900015
39.19026899660392,-96.58273805059882,1.8331193133696444,0.3241932700000234
39.1902703080843,-96.58273903876649,1.8184585476528918,0.6558451060000152
39.190271671487274,-96.58274038770742,1.8317230499680488,0.32017606899989914
39.190273038796306,-96.58274131082342,1.8179349488772936,0.32398771799989845
39.190274860773144,-96.58274269167556,1.823694535408875,0.6560741069999949
39.19027662235748,-96.58274444600589,1.8371335706492313,0.31998813799987147
39.19027882814315,-96.58274616152218,1.8259634634364676,0.980006511000056
39.190280911267294,-96.58274759527866,1.8219492061568807,0.319948924000073
39.190282869758484,-96.5827489157051,1.8212510744560828,0.320021873000087
39.19028479395153,-96.58274554295167,1.8256143975860686,0.9610632649998934
39.190286653156406,-96.5827429845662,1.8268361280624648,0.3188184690000071
39.190288417941275,-96.58274092911488,1.8243926671096726,0.3240179829999761
39.19029023151235,-96.5827395234229,1.8282323914640601,0.45919409699990865
39.190291924876306,-96.58273857001107,1.8298031877908552,0.3209330320000845
39.190293963807996,-96.58273820495239,1.8287559902396586,1.2760944419999305
39.190295765395014,-96.58273784141858,1.8254398646608694,0.3180843359998562
39.19029734887096,-96.58273741666099,1.8212510744560828,0.2289750140000706
39.19029872060288,-96.5827370934881,1.8229964037080773,0.25092517999996744
39.19029990886749,-96.58273683957567,1.824043601259274,0.2208917460000066
39.190300941583686,-96.58273647243035,1.8167132184008976,0.21999796599993715
39.19030204244134,-96.58273650616644,1.8268361280624648,0.660178968000082
39.19030303180317,-96.5827368071211,1.8338174450704419,0.21883313700004692
39.1903038758442,-96.58273693077125,1.828930523164858,0.22190903999990041
39.19030469182564,-96.58273707324697,1.8305013194916528,0.5612255290000121
39.19030533165489,-96.58273676208813,1.8189821464284903,0.22681963800005178
39.19030613649304,-96.58273690850814,1.8229964037080773,1.0722961650001253
39.19030683677221,-96.5827372558649,1.8299777207160544,0.22392829699992944
39.19030750513866,-96.5827371163809,1.814793356223704,0.7740153569998256
39.190308064594525,-96.58273730739846,1.8278833256136615,0.22084082300011687
39.1903085570309,-96.5827373853938,1.823345469558476,0.22000783499993304
39.19030905464752,-96.58273730677519,1.8182840147276926,0.6602416480000102
39.1903095038197,-96.58273745980271,1.8247417329600715,0.3198355580000225
39.190309851295034,-96.58273754503209,1.8214256073812822,0.3199785740000607
39.190310119109036,-96.58273768427411,1.8228218707828778,0.4606337639997946
39.19031033803704,-96.58273782572998,1.8221237390820801,0.3195041580001998
39.19031047944427,-96.58273803203133,1.8245672000348723,0.31979412999999113
39.19031047378601,-96.58273814255246,1.8250907988104703,0.6650711090001096
39.190310340815564,-96.58273781981988,1.8149678891489032,0.3200817659999302
39.19030925042403,-96.58273690881114,1.8177604159520944,1.5761969540001246
39.19030814155256,-96.58273614517823,1.8174113501016953,0.3188662140000815
39.190307030453994,-96.58273560657507,1.8214256073812822,0.3211918549998245
39.19030572896754,-96.58273530211801,1.829454121940456,0.6586709270000028
39.19030446519902,-96.58273490328881,1.8282323914640601,0.321245276000127
39.19030322991521,-96.5827340933128,1.8174113501016953,0.3229138149999926
39.19030195605411,-96.58273332278397,1.821774673231681,0.6572061779997966
39.19030079321302,-96.5827326803515,1.823694535408875,0.318098867000117
39.19029971610084,-96.58273200174223,1.8228218707828778,0.3212804369998139
39.190298502886684,-96.58273096871771,1.819680278129288,0.6592732239998895
39.19029745051089,-96.58273005220524,1.819680278129288,0.32101846199998363
39.19029651087186,-96.58272940424546,1.823694535408875,0.3221381690000271
39.190295577940475,-96.58272840575322,1.812524428196111,0.3578975589998663
39.19029473186715,-96.58272754316476,1.8174113501016953,0.32325284300009116
39.190293480808336,-96.58272659680222,1.8181094818024932,1.576133832000096
39.19029235519817,-96.58272547282385,1.81287349404651,0.3209034789999805
39.190291097210476,-96.58272440514463,1.8216001403064819,1.3788901270002043
39.19029000927706,-96.58272331998953,1.8174113501016953,0.3188962200001697
39.190289126187245,-96.58272258694602,1.8259634634364676,0.3220721229999981
39.190288408329515,-96.58272152066091,1.8165386854756982,0.960248293999939
39.19028776757111,-96.58272070665723,1.8247417329600715,0.3197705979998773
39.19028719835555,-96.58271984767862,1.8210765415308836,0.32100060200014013
39.19028678124524,-96.58271920579372,1.8238690683340744,0.6592153169999619
39.19028644249583,-96.58271852217565,1.8205529427552851,0.3189980289998857
39.19028618895895,-96.58271798931011,1.8242181341844732,0.325301275999891
39.19028599519023,-96.58271747984752,1.8231709366332765,0.3544638660000601
39.190285889410134,-96.58271705623307,1.8205529427552851,0.3211062860000311
39.19028587609213,-96.58271683790551,1.820902008605684,0.32098502899998493
39.190286578403224,-96.58272302378721,1.8222982720072793,0.6621644279998691
39.1902871734953,-96.58272800721687,1.819331212278889,0.3193412119999266
39.19028778165716,-96.5827319235603,1.8142697574481057,1.2764013309999882
39.19028830183095,-96.58273531659039,1.8219492061568807,0.3211631379999744
39.19028872996632,-96.58273806456017,1.8205529427552851,0.3219108910000159
39.190289097447064,-96.58274003287244,1.812524428196111,0.655166324999982
39.19028941109329,-96.5827418403179,1.820902008605684,0.32284948799997437
39.190289674929446,-96.58274331953444,1.8207274756804845,0.3220379619999676
39.19028993452555,-96.58274452558008,1.8210765415308836,0.658213718999832
39.19029016710435,-96.58274532993505,1.8153169549993022,0.4309639519999564
39.19029053941434,-96.58274643533585,1.830152253641254,1.1679638329999307
39.190290858526126,-96.58274692082537,1.8151424220741028,0.3232767099998455
39.19029117720673,-96.58274735967501,1.8177604159520944,0.3197089689999757
39.19029155078696,-96.58274782896778,1.8203784098300857,0.6568878680000125
39.190291910596834,-96.58274851485994,1.8299777207160544,0.3201933049999752
39.190292239148086,-96.5827488226186,1.8198548110544874,0.3240058090000275
39.19028751973466,-96.5827295847273,1.8170622842512965,0.6561234420000801
39.19028372145759,-96.58271390407084,1.8135716257473078,0.3239666219999435
39.19028085970583,-96.58270197903192,1.8280578585388607,1.5771030859998518
39.19027854706569,-96.58269212646847,1.819680278129288,0.31899307699995916
39.190276728942735,-96.58268414998261,1.8181094818024932,0.32181087499998284
39.19027534576275,-96.58267791606637,1.8205529427552851,0.35791169200001605
39.19027429717235,-96.58267314242313,1.8247417329600715,0.3202732409999953
39.19027350760355,-96.58266950293351,1.8291050560900572,0.3222402139999758
39.19027299438413,-96.58266686347565,1.8317230499680488,0.6567235029999665
39.19027261464023,-96.58266454303221,1.8214256073812822,0.3209306100000049
39.190272326926305,-96.5826623294268,1.8118262964953136,0.32380031200000303
39.19027213375583,-96.58266086132977,1.8231709366332765,0.6562117740002122
39.19027192850985,-96.58265967685236,1.823694535408875,0.3188260829999763
39.19027171719356,-96.58265846863912,1.8181094818024932,0.3209811169999739
39.19027155901554,-96.5826576386141,1.823345469558476,0.4602501819999816
39.190271404840935,-96.58265670593626,1.814793356223704,0.32280152199996337
39.19027135700798,-96.58265627616468,1.819680278129288,1.2769863009998517
39.190271295376924,-96.58265596126698,1.8205529427552851,0.3214493590000984
39.19027122547321,-96.58265561543622,1.8179349488772936,0.3215249600000334
39.190271163788516,-96.58265555905932,1.8263125292868665,0.6624245319999318
39.19027107670429,-96.58265558859173,1.8284069243892598,0.32168545600006837
39.1902709147172,-96.58265537709666,1.824043601259274,0.9732263229998352
39.190270861289726,-96.58265547755201,1.829454121940456,0.3188733320000665
39.19027075226764,-96.58265525779258,1.8210765415308836,0.32116029500002696
39.19027042785707,-96.58265465615263,1.8207274756804845,0.957985620999807
39.19027010984674,-96.582654155179,1.8228218707828778,0.32191303099989454
39.1902746280837,-96.5826675255546,1.8174113501016953,0.980074790999879
39.190273288345686,-96.58266414753908,1.812524428196111,0.3198164039999938
39.190272174448985,-96.58266155193506,1.8202038769048865,0.3229044080001131
39.19027120975505,-96.58265928090607,1.8153169549993022,0.6572285310001007
39.19027041401351,-96.58265760255021,1.8212510744560828,0.32014590099993256
39.19026975514205,-96.58265631583893,1.821774673231681,0.3228800520000732
39.19026914139895,-96.58265524790671,1.8228218707828778,0.657179183000153
39.19026860741699,-96.58265440420443,1.823694535408875,0.3179001410001092
39.1902681230216,-96.58265374089696,1.8261379963616668,0.3222607949999201
39.19026766043296,-96.58265284098262,1.8174113501016953,0.45849603000010575
39.19026727254,-96.58265200615044,1.8160150867001,0.320320466000112
39.19026695136437,-96.58265152343924,1.8226473378576784,0.3200976240000273
39.19026660646305,-96.58265123067639,1.829454121940456,0.9609482270000171
39.190266447640745,-96.58265105988366,1.824043601259274,0.3188568589998795
39.190266303285476,-96.58265085030267,1.8238690683340744,0.32120303600004263
39.19026619832234,-96.58265113464508,1.8373081035744308,0.658957375
39.19027074001811,-96.58266500502778,1.8247417329600715,0.3210953180000615
39.19026973930383,-96.58266223372543,1.8257889305112682,0.32135519500002374
39.19026890085364,-96.58265978722862,1.8228218707828778,0.658528916000023
39.190268251348,-96.58265777505471,1.8226473378576784,0.3229384599999321
39.19026778208379,-96.58265595567559,1.819680278129288,1.2749994190000962
39.19026744763426,-96.58265463654885,1.8254398646608694,0.3220901939998839
39.19026718771284,-96.58265365984046,1.8291050560900572,0.3227164019999691
39.190266976330186,-96.58265266134612,1.8242181341844732,0.6573693880000064
39.19026683845279,-96.58265190887879,1.8278833256136615,0.3189448819998688
39.190266724019615,-96.58265137818117,1.8306758524168523,0.32407180399991375
39.19026662323375,-96.58265082005016,1.829454121940456,0.6569675560001542
39.19026657016208,-96.58265011333233,1.820902008605684,0.31983569699991676
39.190266569696796,-96.58264958545112,1.8235200024836755,0.3226082469998346
39.19026668360475,-96.58264937187955,1.827359726838063,0.6576319729999796
39.190266840118376,-96.58264933298504,1.8298031877908552,0.4240714909999497
39.19026723344817,-96.58264958540596,1.8299777207160544,1.2748366159999023
39.190272627885136,-96.58266433516063,1.822472804932479,0.3211004580000463
39.19027192517678,-96.582661556883,1.827359726838063,0.32182507400011673
39.19027675325077,-96.58267447121342,1.8257889305112682,0.6570665619999545
39.190275528189034,-96.58266990055728,1.8238690683340744,0.3199934689998827
39.19027984635898,-96.58268134052743,1.823694535408875,0.3189775490000102
39.19027841587097,-96.58267575961631,1.8212510744560828,0.6611317469998994
39.19028239966323,-96.58268619061576,1.8228218707828778,0.3189469750000171
39.190285723734235,-96.58269488136655,1.8259634634364676,0.3209760960000949
39.19028364035035,-96.5826873654381,1.824043601259274,0.661101361999954
39.1902819202368,-96.58268124221888,1.8270106609876642,0.322306147000063
39.19028551395635,-96.58269081841593,1.8219492061568807,0.6804370150000523
39.1902884400225,-96.58269861690259,1.8228218707828778,0.32127671800003554
39.19029084779586,-96.58270539793197,1.835737307247636,1.574886504999995
39.19029282900296,-96.58271098522931,1.835039175546838,0.3200719910000771
39.19029449676846,-96.582715573807,1.8348646426216386,0.32409005499994237
39.190295909818325,-96.58271901511291,1.823345469558476,0.6559936040000593
39.190297104933244,-96.58272200082308,1.8296286548656557,0.3186714690000372
39.1902980990292,-96.58272441065833,1.8252653317356697,0.32134049199999026
39.19029552668862,-96.58271430665457,1.8242181341844732,0.6599182009999822
39.19029351368491,-96.58270608436956,1.8205529427552851,0.4249782049998885
39.190292016277546,-96.58269967320004,1.827359726838063,0.9750482459999148
39.19029078649722,-96.58269425782522,1.8212510744560828,0.3200882390001425
39.190289802063255,-96.58268999015283,1.826487062212066,0.3180850549999832
39.19028897687868,-96.58268667556615,1.8343410438460404,0.9619388119999712
39.190288296556986,-96.58268389113437,1.829454121940456,0.3200341809999827
39.19028777059062,-96.58268142593893,1.8222982720072793,0.32284895999987384
39.19028736221534,-96.58267951840521,1.823694535408875,0.6571712559998559
39.19028703006097,-96.5826779284501,1.8219492061568807,0.31883643099990877
39.190286762096704,-96.5826766076854,1.8216001403064819,0.32096197999999276
39.190286557312845,-96.58267541533212,1.8188076135032907,0.3585969179998756
39.19028641027773,-96.58267443399983,1.8186330805780915,0.32151147299987315
39.190286313182945,-96.58267416273304,1.836260906023234,0.3229029270000865
39.190286173069175,-96.58267352249264,1.8210765415308836,0.6569723110001178
39.19028606039018,-96.58267325773807,1.8324211816688465,0.3202745179999056
39.190285953602434,-96.5826728732851,1.8256143975860686,0.32392755899991243
39.19028585725614,-96.58267240750315,1.8205529427552851,0.6540382849998423
39.19028579283129,-96.5826721813816,1.8259634634364676,0.32200397499991595
39.19028572459744,-96.58267194777727,1.8243926671096726,0.3229715889999625
39.190285665596804,-96.58267205004181,1.8311994511924505,0.6580320470000061
39.190285577801696,-96.58267209788961,1.8284069243892598,0.3229522789999919
39.1902853371862,-96.58267213003653,1.819680278129288,1.374091122999971
39.19028506996867,-96.58267220442005,1.8249162658852711,0.32198524099999304
39.19028479173654,-96.58267221691938,1.8242181341844732,0.32394879599996784
39.19028446464343,-96.5826721264836,1.8221237390820801,0.6561086189999514
39.19028415808434,-96.58267194369232,1.8198548110544874,0.3220909879998999
39.19028388436866,-96.58267191388377,1.8242181341844732,0.32186121600011575
39.19028353983994,-96.58267176424987,1.8200293439796869,0.6549935489999825
39.190283249859235,-96.58267182236854,1.8226473378576784,0.32119893799995225
39.19028298740245,-96.5826720184989,1.8277087926884619,0.3206177380000099
39.190282690869196,-96.58267214869964,1.826487062212066,0.9592211879999013
39.19028244977105,-96.58267223465052,1.823345469558476,0.3351678720000564
39.19028429894462,-96.58268622356013,1.8151424220741028,0.9639059860000998
39.190284111849586,-96.58268645677249,1.8280578585388607,0.320790789000057
39.19028392831959,-96.58268651246291,1.821774673231681,0.322866028000135
39.19028555700995,-96.58269799478154,1.8181094818024932,0.6573811079999814
39.1902866170245,-96.58270648390788,1.8277087926884619,0.3180468939999628
39.19028743930916,-96.58271316779808,1.823345469558476,0.32196863399985887
39.19028850029823,-96.58271992635,1.8243926671096726,0.6590086859998792
39.19028937891652,-96.58272558612279,1.8296286548656557,0.32072478399982174
39.190290104570074,-96.58273001995406,1.823694535408875,0.32318829399991955
39.190290731044186,-96.58273346190865,1.819680278129288,0.6571534539998538
39.19029078213413,-96.58273456530527,1.8210765415308836,0.42821226000000934
39.19029114873929,-96.58273639220387,1.819680278129288,1.2707475180000074
39.19029170013421,-96.58273881484833,1.823345469558476,0.321071892999953
39.1902921622396,-96.58274069338746,1.819331212278889,0.32078875499996684
39.190292263577646,-96.58274131565996,1.8259634634364676,0.6591755470001317
39.190292609083805,-96.58274264985656,1.8212510744560828,0.3190072780000719
39.19029297571068,-96.58274410987019,1.826487062212066,0.32085620399993786
39.19029332815547,-96.58274506148062,1.8158405537749005,0.659078910000062
39.19029367701667,-96.5827460623393,1.8228218707828778,0.3210254729999633
39.19029399354992,-96.58274663250312,1.8126989611213107,0.32193413599998166
39.19029430682818,-96.5827471803256,1.814444290373305,0.35813045499980944
39.1902946080357,-96.58274792754176,1.8219492061568807,0.3220419869999205
39.19029488365714,-96.58274846595226,1.8167132184008976,0.3204304210000828
39.19029516498504,-96.5827492157041,1.826487062212066,0.6563126409998858
39.190295416367356,-96.58275013953237,1.835039175546838,0.3202551060001042
39.19029561623119,-96.58275031879361,1.8142697574481057,0.3199355290000767
39.19029585081346,-96.58275073516249,1.8226473378576784,0.6597829100001036
39.1902960530618,-96.58275115565107,1.8226473378576784,0.3193057870000757
39.19029623587094,-96.5827515193929,1.8226473378576784,0.3210135589999936
39.19029648839674,-96.58275202868533,1.8254398646608694,0.6596641159999308
39.190296733695064,-96.58275244526406,1.823694535408875,0.3205465060000279
39.190297085045444,-96.58275301252938,1.8249162658852711,1.3808319099998698
39.19029738088147,-96.58275379564725,1.8345155767712398,0.3180170040000121
39.190297569652564,-96.5827539896166,1.819331212278889,0.3208615869998539
39.19029767437539,-96.5827542547277,1.8243926671096726,0.6611498309998751
39.19029768104565,-96.58275414757719,1.8142697574481057,0.32403975400006857
39.190297469560576,-96.5827541077132,1.8214256073812822,1.27503335900019
39.19029727174425,-96.5827544079994,1.8313739841176502,0.31986412600008407
39.190297088313876,-96.58275442395853,1.821774673231681,0.3198722289998841
39.19029280658555,-96.58275155005394,1.8282323914640601,0.6602387100001579
39.19028825405009,-96.58274848398887,1.829279589015257,0.33190730799992707
39.19026938589359,-96.58273473935515,1.8315485170428494,0.9678483879999931
39.19025388887252,-96.58272327023998,1.8249162658852711,0.32025839000016276
39.19024122165621,-96.58271376493116,1.8212510744560828,0.3242756960000861
39.19023078368014,-96.58270610610181,1.8268361280624648,0.259737012999949
39.19022214056998,-96.58269992873177,1.8311994511924505,0.22771959900001093
39.1902149390602,-96.58269488727008,1.8331193133696444,0.8680043120000391
39.19020907675858,-96.58269037295469,1.8186330805780915,0.3203045380000731
39.19020426354516,-96.58268688489692,1.8280578585388607,0.322765451000123
39.190200279531645,-96.5826840736629,1.8291050560900572,0.6572242770000685
39.19019701880663,-96.58268179129757,1.829279589015257,0.32013305300006323
39.19019444607566,-96.58267984840178,1.8245672000348723,0.8799910230000023
39.190201398519235,-96.58268523326483,1.8296286548656557,0.32786859899988485
39.19020748001208,-96.58268967706594,1.8198548110544874,1.0700426829998833
39.19021255620834,-96.5826934101867,1.821774673231681,0.22084245900009591
39.19021678347442,-96.58269674136235,1.828581457314459,0.22109815800013166
39.19022049211062,-96.58269951068092,1.8216001403064819,0.4598414669999329
39.1902236461488,-96.5827021140506,1.830152253641254,0.3242829220000658
39.190226617950515,-96.58270465065343,1.8313739841176502,1.075916733999975
39.19022911051831,-96.58270656889026,1.8252653317356697,0.22290707600018322
39.19023124559101,-96.58270818595038,1.8249162658852711,0.22086935200013613
39.19023316111646,-96.58270941725338,1.8181094818024932,0.5560486780000247
39.190234812626336,-96.5827107472841,1.8280578585388607,0.22624293500007298
39.19023643587121,-96.58271188959996,1.823345469558476,1.0739967740000793
39.190237814438774,-96.58271293515712,1.8270106609876642,0.2357844150001256
39.190239144575195,-96.58271383627915,1.8238690683340744,0.764267418000145
39.19024029511759,-96.5827145633874,1.8228218707828778,0.22272130400006063
39.19024164010454,-96.58271539449562,1.8228218707828778,1.1752678240000023
39.19024279171207,-96.58271595600468,1.8179349488772936,0.21988829299993995
39.19024377736898,-96.58271633665775,1.814793356223704,0.221938388000126
39.19024475629285,-96.5827171326625,1.8280578585388607,0.5600014009999086
39.190245580039225,-96.58271801964435,1.834166510920841,0.2272080420000293
39.19024636971235,-96.58271834472808,1.819680278129288,1.173045129000002
39.19024708951944,-96.58271883886516,1.828581457314459,0.32799531599994225
39.19024782487493,-96.58271903475054,1.8191566793536897,0.7710641869998653
39.19024847607116,-96.58271927495063,1.8231709366332765,0.3210676409998996
39.19024902968389,-96.58271972796004,1.8315485170428494,0.2257720339998741
39.19024949923462,-96.58271995269256,1.8268361280624648,0.3531312210000124
39.19024989808581,-96.58271985127726,1.8184585476528918,0.3211326220000501
39.190250239835684,-96.58271985573539,1.8226473378576784,0.3222614040000735
39.190250528274845,-96.58271992856433,1.8256143975860686,0.6575592710000819
39.19025076655891,-96.58271961100306,1.81287349404651,0.22187013299981118
39.19025099156166,-96.58271974332456,1.8277087926884619,0.22096337599987237
39.19025120442209,-96.58271968359801,1.820902008605684,0.35599953900009496
39.19025141200729,-96.58271975480504,1.8259634634364676,0.3212571220001337
39.19025156840632,-96.58271957563558,1.8184585476528918,0.32398922900006255
39.190251703598065,-96.5827194771609,1.822472804932479,0.3547758119998434
39.190251793741865,-96.58271942049704,1.8243926671096726,0.32017789700012145
39.19025186534786,-96.58271911896394,1.8167132184008976,0.3213235379998878
39.19025194435434,-96.58271914980114,1.8277087926884619,0.6586603830000968
39.190251998275336,-96.5827191980119,1.8277087926884619,0.21997623599986582
39.19025205653438,-96.58271919571575,1.8266615951372653,0.22783932099991944
39.190252130649945,-96.58271908744243,1.8231709366332765,0.3529896560000907
39.190252228806294,-96.58271910309702,1.826487062212066,0.3240307279997978
39.190252254976244,-96.58271906284936,1.8284069243892598,1.276008685000079
39.19025226614027,-96.58271892583069,1.8249162658852711,0.22212184699992576
39.19025226822714,-96.58271862596192,1.819680278129288,0.2209541669999453
39.19025232423961,-96.58271867191503,1.8296286548656557,0.5542256169999291
39.19025234306642,-96.58271879302131,1.8317230499680488,0.22486503999994056
39.19025241793951,-96.58271885515971,1.8291050560900572,0.32221848400013187
39.190252533055464,-96.58271903520577,1.8329447804444448,0.35491640400005053
39.190252670412136,-96.5827190525595,1.827359726838063,0.32003071700000874
39.19025280560765,-96.58271919969545,1.8324211816688465,0.3199790149999444
39.19025296800811,-96.58271933881473,1.8310249182672511,0.6597311729999547
39.19025315964877,-96.58271950175508,1.8317230499680488,0.22107269799994356
39.19025337069093,-96.5827194680285,1.8243926671096726,0.3192274569998972
39.19025370389128,-96.5827197521806,1.8318975828932482,0.6588314699999955
39.19025399507821,-96.58271965495128,1.819331212278889,0.32222942599992166
39.19025429121888,-96.58271976478912,1.8261379963616668,0.3240379239998674
39.19025456409007,-96.58271979119485,1.822472804932479,0.3557343720001427
39.190254824589104,-96.58271986741207,1.8238690683340744,0.3240471340000113
39.19025516465204,-96.5827200567599,1.8252653317356697,0.9741097759999775
39.190255494804404,-96.58272020739479,1.8238690683340744,0.32095792500012976
39.1902557972257,-96.58272067702491,1.8345155767712398,0.3201123579999603
39.1902561410913,-96.58272112628154,1.8327702475192456,0.6610709510000561
39.19025648429927,-96.58272139024614,1.8280578585388607,0.42691118900006586
39.19025689879154,-96.58272151889858,1.8229964037080773,1.2730551080001078
39.19025728562386,-96.58272167564861,1.824043601259274,0.3189692149999246
39.19025762659407,-96.58272189827048,1.8268361280624648,0.32244264200016914
39.190258015131626,-96.58272233981238,1.8325957145940461,0.6573637169999529
39.19025837548145,-96.58272264112321,1.829279589015257,0.3199877980000565
39.19025872312078,-96.58272282356262,1.8261379963616668,0.32211879900000895
39.19025916585514,-96.58272292846385,1.8210765415308836,0.9581191110000873
39.19025960723116,-96.58272338759865,1.8327702475192456,0.3194942479999554
39.1902600101907,-96.58272381055917,1.8311994511924505,0.31868761300006554
39.19026047914653,-96.58272420377185,1.8298031877908552,0.6618140539999331
39.19026094751085,-96.5827247073389,1.8338174450704419,0.32013326000014786
39.190261365121394,-96.58272470104151,1.8188076135032907,0.32394020199990337
39.19026187981303,-96.58272493587192,1.8249162658852711,0.6549248839999109
39.190262352343964,-96.58272561466954,1.8388788999012255,0.33313028900010977
39.19026289057595,-96.58272598266423,1.8268361280624648,0.9679670419998274
39.19026340197852,-96.58272608453305,1.8203784098300857,0.3400219940001534
39.1902638694198,-96.58272658063105,1.8339919779956415,0.6598870410000472
39.190264298958155,-96.58272689063988,1.8277087926884619,0.32004086999995707
39.19026468491739,-96.58272707372032,1.8254398646608694,0.32002147299999706
39.19026508481141,-96.58272750547151,1.8329447804444448,0.6608208499999364
39.19026546474659,-96.58272786329698,1.8306758524168523,0.42730549499992776
39.19026593943937,-96.582728638325,1.8432422230312113,1.2698841799999627
39.19026628587936,-96.58272893097933,1.8306758524168523,0.32204858099999
39.19026664263746,-96.58272951276514,1.841845959629616,0.3223817099999451
39.190266944735804,-96.58272967856016,1.829279589015257,0.6576680300001954
39.19026725756221,-96.58272991663392,1.8329447804444448,0.32003018699992936
39.19026753661931,-96.5827299131969,1.8250907988104703,0.3194603739998456
39.190267827251105,-96.58272994841715,1.8261379963616668,0.9605727470000147
39.190268145721035,-96.5827300880089,1.8277087926884619,0.31931419500006086
39.190268673523946,-96.58273038721286,1.8278833256136615,1.5806564960000742
39.19026916256384,-96.58273093803074,1.8367845047988323,0.33108921000007285
39.19026974733566,-96.58273122232626,1.8249162658852711,1.2687125459999606
39.190270281332154,-96.58273160157714,1.830152253641254,0.3202776769999218
39.19027075088347,-96.58273193609563,1.829279589015257,0.32292953000001035
39.19027122083244,-96.58273213666253,1.8254398646608694,0.6570434599998407
39.19027163372182,-96.58273253728703,1.8327702475192456,0.32005082099999527
39.19027199233029,-96.58273291131214,1.8325957145940461,0.3239604899999904
39.1902723750281,-96.5827330362274,1.823694535408875,0.6549488470000142
39.19027272421202,-96.58273300139645,1.8198548110544874,0.32110264199991434
39.19027306826609,-96.58273313315017,1.8242181341844732,0.32243917200003125
39.190273390246354,-96.582733295999,1.824043601259274,0.6575244129999192
39.190273699569104,-96.58273358938041,1.8282323914640601,0.42391339300002073
39.19027407168585,-96.58273397003136,1.8270106609876642,1.5751725079999233
39.190274423227095,-96.58273433252151,1.8278833256136615,0.3200039179998839
39.19027473184482,-96.5827346200168,1.8263125292868665,0.31984897600000295
39.190275014137285,-96.58273484311886,1.8245672000348723,0.6610922200000005
39.19027527022313,-96.58273504854694,1.8247417329600715,0.319993371999999
39.190275484742294,-96.5827356395788,1.8387043669760261,0.3226160249998884
39.190275639821536,-96.58273605531804,1.8339919779956415,0.657482299999856
39.19027579552783,-96.58273625258376,1.8291050560900572,0.33183687199993983
39.19027589258863,-96.58273634393265,1.8261379963616668,1.5683116350001
39.190276004973036,-96.58273662997273,1.8325957145940461,0.31884657800014793
39.19027607282866,-96.5827368522332,1.8305013194916528,0.32000107499993646
39.19027617296194,-96.5827370719423,1.8306758524168523,0.6610361740001736
39.190276244446984,-96.5827372636057,1.8310249182672511,0.32398882999996204
39.19027627315463,-96.58273729580137,1.8254398646608694,1.2750687919999564
39.19027629059756,-96.58273702174624,1.815666020849701,0.32024492999994436
39.190276315625034,-96.58273697807437,1.8226473378576784,0.319771357000036
39.190276279352666,-96.58273726136542,1.8329447804444448,0.6609687739999117
39.190276241426524,-96.58273733555069,1.8263125292868665,0.3189464829999906
39.1902762070004,-96.58273752596351,1.8313739841176502,0.32123954099984076
39.19027615640488,-96.5827377142489,1.8306758524168523,0.6588008290000289
39.19027609717559,-96.58273771952462,1.8266615951372653,0.4274223349998465
39.190276075366974,-96.58273792452813,1.8320721158184476,1.5726814600000125
39.190276041117805,-96.58273790597414,1.8247417329600715,0.31996989200001735
39.19027602720884,-96.58273807034766,1.8310249182672511,0.3199412730000404
39.190275997001855,-96.58273806882359,1.8256143975860686,0.36091842699988774
39.19027602747738,-96.58273831216795,1.8327702475192456,0.3230979390000357
39.19027608700285,-96.58273863635189,1.8345155767712398,1.2761215400000765
39.19027610437582,-96.5827385255854,1.8226473378576784,0.3207763539999178
39.190276110746844,-96.5827384921855,1.8261379963616668,0.3232863200000793
